file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\CommonBindingAdapter.java,com.kunminx.puremusic.ui.bind.CommonBindingAdapter,"onClickWithDebouncing/2[com.kunminx.puremusic.ui.bind.View,View.OnClickListener]",false,104,4,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\CommonBindingAdapter.java,com.kunminx.puremusic.ui.bind.CommonBindingAdapter,"alpha/2[com.kunminx.puremusic.ui.bind.View,float]",false,88,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\adapter\DiffUtils.java,com.kunminx.puremusic.ui.page.adapter.DiffUtils$Anonymous1,"areItemsTheSame/2[LibraryInfo,LibraryInfo]",false,47,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\adapter\DiffUtils.java,com.kunminx.puremusic.ui.page.adapter.DiffUtils$Anonymous1,"areContentsTheSame/2[LibraryInfo,LibraryInfo]",false,52,2,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\adapter\DiffUtils.java,com.kunminx.puremusic.ui.page.adapter.DiffUtils$Anonymous2,"areItemsTheSame/2[TestAlbum.TestMusic,TestAlbum.TestMusic]",false,64,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\adapter\DiffUtils.java,com.kunminx.puremusic.ui.page.adapter.DiffUtils$Anonymous2,"areContentsTheSame/2[TestAlbum.TestMusic,TestAlbum.TestMusic]",false,69,2,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\adapter\DiffUtils.java,com.kunminx.puremusic.ui.page.adapter.DiffUtils,getLibraryInfoItemCallback/0,false,43,1,0,0,0,2,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\adapter\DiffUtils.java,com.kunminx.puremusic.ui.page.adapter.DiffUtils,getInstance/0,false,39,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\adapter\DiffUtils.java,com.kunminx.puremusic.ui.page.adapter.DiffUtils,DiffUtils/0,true,34,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\adapter\DiffUtils.java,com.kunminx.puremusic.ui.page.adapter.DiffUtils,getTestMusicItemCallback/0,false,60,1,0,0,0,2,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\App.java,com.kunminx.puremusic.App,onCreate/0,false,39,2,3,0,3,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\WebViewBindingAdapter.java,com.kunminx.puremusic.ui.bind.WebViewBindingAdapter$Anonymous1,"shouldOverrideUrlLoading/2[com.kunminx.puremusic.ui.bind.WebView,com.kunminx.puremusic.ui.bind.WebResourceRequest]",false,26,5,1,0,1,1,4,7,1,2,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\data\response\DataResult.java,com.kunminx.architecture.data.response.DataResult$Result,onResult/1[com.kunminx.architecture.data.response.DataResult<T>],false,57,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\MainActivity.java,com.kunminx.puremusic.MainActivity$ListenerHandler,onDrawerClosed/1[com.kunminx.puremusic.View],false,164,1,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\MainActivity.java,com.kunminx.puremusic.MainActivity$ListenerHandler,onDrawerOpened/1[com.kunminx.puremusic.View],false,158,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\usecase\DownloadUseCase.java,com.kunminx.puremusic.domain.usecase.DownloadUseCase,executeUseCase/1[com.kunminx.puremusic.domain.usecase.DownloadUseCase.RequestValues],false,19,5,3,0,3,3,8,19,0,6,1,8,0,0,1,0,1,1,0,4,7,0,2,0,0,0,27,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\usecase\CanBeStoppedUseCase.java,com.kunminx.puremusic.domain.usecase.CanBeStoppedUseCase$ResponseValue,ResponseValue/1[com.kunminx.architecture.data.response.DataResult<com.kunminx.puremusic.data.bean.DownloadState>],true,86,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\usecase\CanBeStoppedUseCase.java,com.kunminx.puremusic.domain.usecase.CanBeStoppedUseCase$ResponseValue,getDataResult/0,false,90,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\AdaptScreenUtils.java,com.kunminx.architecture.utils.AdaptScreenUtils,closeAdapt/1[com.kunminx.architecture.utils.Resources],false,46,3,2,0,2,1,2,6,1,2,1,2,2,2,0,0,0,0,0,1,3,1,0,0,0,0,16,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\AdaptScreenUtils.java,com.kunminx.architecture.utils.AdaptScreenUtils,"adaptHeight/2[com.kunminx.architecture.utils.Resources,int]",false,35,3,3,1,2,1,2,6,1,2,2,2,2,2,0,0,0,1,0,1,3,2,0,0,0,0,22,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\AdaptScreenUtils.java,com.kunminx.architecture.utils.AdaptScreenUtils,pt2Px/1[float],false,59,2,1,0,1,1,3,4,1,1,1,3,0,0,0,0,0,1,0,2,1,3,0,0,0,0,13,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\AdaptScreenUtils.java,com.kunminx.architecture.utils.AdaptScreenUtils,getMiuiTmpMetrics/1[com.kunminx.architecture.utils.Resources],false,87,2,1,1,0,7,7,27,4,2,1,7,0,0,0,1,2,0,5,0,5,0,3,0,0,0,21,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\AdaptScreenUtils.java,com.kunminx.architecture.utils.AdaptScreenUtils,getDisplayMetrics/1[com.kunminx.architecture.utils.Resources],false,79,3,4,3,1,2,2,7,2,1,1,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,9,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\AdaptScreenUtils.java,com.kunminx.architecture.utils.AdaptScreenUtils,"adaptWidth/2[com.kunminx.architecture.utils.Resources,int]",false,25,3,3,1,2,1,2,6,1,2,2,2,2,2,0,0,0,1,0,1,3,2,0,0,0,0,22,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\AdaptScreenUtils.java,com.kunminx.architecture.utils.AdaptScreenUtils,px2Pt/1[float],false,70,2,1,0,1,1,3,4,1,1,1,3,0,0,0,0,0,1,0,2,1,3,0,0,0,0,12,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\AdaptScreenUtils.java,com.kunminx.architecture.utils.AdaptScreenUtils,setAppDmXdpi/1[float],false,75,1,4,3,1,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\SearchFragment.java,com.kunminx.puremusic.ui.page.SearchFragment$ClickProxy,back/0,false,116,1,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\SearchFragment.java,com.kunminx.puremusic.ui.page.SearchFragment$ClickProxy,testDownload/0,false,132,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\SearchFragment.java,com.kunminx.puremusic.ui.page.SearchFragment$ClickProxy,testLifecycleDownload/0,false,138,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\SearchFragment.java,com.kunminx.puremusic.ui.page.SearchFragment$ClickProxy,subscribe/0,false,124,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\SearchFragment.java,com.kunminx.puremusic.ui.page.SearchFragment$ClickProxy,testNav/0,false,120,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\PlayerFragment.java,com.kunminx.puremusic.ui.page.PlayerFragment$ListenerHandler,onStopTrackingTouch/1[com.kunminx.puremusic.ui.page.SeekBar],false,225,2,2,0,2,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils,"applyDebouncing/4[com.kunminx.architecture.utils.View[],boolean,long,View.OnClickListener]",false,61,4,2,1,1,6,1,16,1,0,4,1,0,0,1,4,0,0,0,2,0,0,2,1,0,0,13,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils,"applySingleDebouncing/2[com.kunminx.architecture.utils.View,View.OnClickListener]",false,31,3,3,2,1,1,1,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils,"applySingleDebouncing/2[com.kunminx.architecture.utils.View[],View.OnClickListener]",false,41,3,1,0,1,1,1,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils,ClickUtils/0,true,21,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\ClickUtils.java,com.kunminx.architecture.utils.ClickUtils,"applySingleDebouncing/3[com.kunminx.architecture.utils.View[],long,View.OnClickListener]",false,54,4,2,1,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,13,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,getStatusBarHeight/0,false,57,1,5,5,0,1,3,5,1,2,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,12,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setStatusBarColor4Drawer/3[com.kunminx.architecture.utils.DrawerLayout,com.kunminx.architecture.utils.View,int]",false,298,5,1,0,1,1,1,3,0,0,3,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,hideStatusBarView/1[com.kunminx.architecture.utils.AppCompatActivity],false,351,2,4,3,1,1,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setStatusBarLightMode/2[com.kunminx.architecture.utils.Window,boolean]",false,122,3,0,0,0,4,3,15,0,2,2,3,0,0,0,1,0,0,0,0,4,0,3,0,0,0,21,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,getNavBarColor/1[com.kunminx.architecture.utils.AppCompatActivity],false,579,4,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,getActionBarHeight/0,false,405,2,1,0,1,2,6,7,2,1,0,6,0,0,0,0,0,0,0,1,1,0,1,0,0,0,11,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setStatusBarVisibility/2[com.kunminx.architecture.utils.AppCompatActivity,boolean]",false,70,3,2,1,1,1,2,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,subtractMarginTopEqualStatusBarHeight/1[com.kunminx.architecture.utils.View],false,188,4,3,2,1,3,5,9,1,2,1,5,1,1,0,1,0,0,0,0,2,1,1,0,0,0,36,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,getNavBarHeight/0,false,458,1,0,0,0,2,3,10,2,2,0,3,0,0,0,1,0,0,3,2,2,0,1,0,0,0,12,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,transparentStatusBar/1[com.kunminx.architecture.utils.AppCompatActivity],false,383,2,4,4,0,2,6,13,0,3,1,6,0,0,0,0,0,0,0,0,3,0,1,0,0,0,11,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setNavBarColor/2[com.kunminx.architecture.utils.AppCompatActivity,int]",false,557,5,2,1,1,1,2,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,isSupportNavBar/0,false,599,4,1,0,1,4,5,12,2,4,0,5,0,0,0,3,0,0,0,0,4,0,1,0,0,0,22,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,isStatusBarLightMode/1[com.kunminx.architecture.utils.Window],false,153,3,0,0,0,3,2,10,2,2,1,2,0,0,0,2,0,1,0,1,2,0,2,0,0,0,20,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,isNavBarVisible/1[com.kunminx.architecture.utils.AppCompatActivity],false,515,3,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setStatusBarColor/3[com.kunminx.architecture.utils.AppCompatActivity,int,boolean]",false,238,5,4,2,2,1,2,4,1,0,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,setNotificationBarVisibility/1[boolean],false,426,2,1,0,1,2,1,10,0,1,1,1,1,1,0,0,0,0,2,0,2,0,1,0,0,0,33,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"createStatusBarView/2[com.kunminx.architecture.utils.AppCompatActivity,int]",false,374,4,2,1,1,1,4,7,1,1,2,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,18,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,isNavBarVisible/1[com.kunminx.architecture.utils.Window],false,526,5,1,0,1,6,10,20,1,8,1,10,0,0,1,3,0,1,1,2,10,0,3,0,0,0,36,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,isStatusBarVisible/1[com.kunminx.architecture.utils.AppCompatActivity],false,99,2,0,0,0,2,2,4,1,1,1,2,0,0,0,1,0,1,0,1,1,0,0,0,0,0,18,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setStatusBarColor/2[com.kunminx.architecture.utils.AppCompatActivity,int]",false,224,5,3,2,1,1,1,3,1,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setStatusBarColor/2[com.kunminx.architecture.utils.View,int]",false,250,6,3,0,3,2,6,12,1,2,2,6,3,1,0,1,0,0,0,0,4,0,1,0,0,0,23,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,invokePanels/1[java.lang.String],false,436,2,2,1,1,2,6,11,0,3,1,6,0,0,0,0,1,0,4,0,3,0,1,0,0,0,13,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,BarUtils/0,true,48,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,addMarginTopEqualStatusBarHeight/1[com.kunminx.architecture.utils.Window],false,201,3,1,0,1,2,3,7,1,1,1,3,1,2,0,1,0,0,0,0,1,0,1,0,0,0,21,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,getActivityByView/1[com.kunminx.architecture.utils.View],false,612,5,3,3,0,3,3,11,2,1,1,3,0,0,1,0,0,1,2,0,2,0,2,0,0,0,14,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,isStatusBarLightMode/1[com.kunminx.architecture.utils.AppCompatActivity],false,143,3,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"applyStatusBarColor/3[com.kunminx.architecture.utils.AppCompatActivity,int,boolean]",false,334,4,2,1,1,4,9,15,1,2,3,9,1,2,0,2,0,0,0,0,3,0,2,0,0,0,24,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setNavBarColor/2[com.kunminx.architecture.utils.Window,int]",false,568,4,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setStatusBarColor4Drawer/4[com.kunminx.architecture.utils.DrawerLayout,com.kunminx.architecture.utils.View,int,boolean]",false,314,6,6,1,5,4,8,18,1,3,4,8,5,5,1,1,0,0,0,1,3,0,1,0,0,0,38,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,addMarginTopEqualStatusBarHeight/1[com.kunminx.architecture.utils.View],false,169,4,3,2,1,3,5,10,1,2,1,5,1,1,0,1,0,0,0,0,2,1,1,0,0,0,38,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,getNavBarColor/1[com.kunminx.architecture.utils.Window],false,590,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setNavBarVisibility/2[com.kunminx.architecture.utils.AppCompatActivity,boolean]",false,474,3,2,1,1,1,2,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setStatusBarVisibility/2[com.kunminx.architecture.utils.Window,boolean]",false,81,3,4,0,4,2,6,12,0,0,2,6,4,3,0,0,0,0,0,0,0,0,1,0,0,0,25,9,0,true
