file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorEnrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorEnrollFragment$Anonymous4,anonymous,3,3,0,3,2,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,1,1,1,1,1,0,0,0,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\EmailPasswordFragment.java,com.google.firebase.quickstart.auth.java.EmailPasswordFragment$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorEnrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorEnrollFragment$Anonymous5,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorEnrollFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorEnrollFragment$Anonymous6,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,class,1,5,4,1,16,1,0,0,78,0.890625,0.0,0.0,16,0,16,0,0,0,16,0,0,0,12,5,5,7,0,0,5,0,0,67,7,0,0,0,0,5,0,19,0,12,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MainActivity.java,com.google.firebase.quickstart.fcm.java.MainActivity,class,9,12,3,9,8,2,0,20,1,0.5,NaN,NaN,2,0,0,1,1,0,1,0,0,0,2,1,0,2,0,0,2,0,0,74,0,1,2,0,0,5,0,7,1,8,2,2,0,1,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\MainActivity.java,com.google.firebase.example.fireeats.java.MainActivity,class,2,2,0,2,1,2,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous1$Anonymous2,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,1,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,class,16,22,6,16,10,3,0,37,2,0.675,0.0,0.0,8,0,4,4,0,0,4,0,0,0,5,2,0,5,0,0,2,0,0,116,2,0,2,0,0,3,1,12,0,11,1,8,0,0,69,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\ChooserFragment.java,com.google.firebase.quickstart.auth.java.ChooserFragment$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\appdistribution\app\src\main\java\com\google\firebase\appdistributionquickstart\java\MainActivity.java,com.google.firebase.appdistributionquickstart.java.MainActivity,class,5,6,1,5,3,2,0,10,0,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,0,2,0,0,1,0,0,20,0,0,0,0,0,1,0,3,0,5,2,0,0,2,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,class,9,16,7,9,21,1,0,26,14,0.7083333,0.0,0.0,12,0,6,0,6,0,12,0,0,0,4,1,0,4,0,0,1,0,0,81,3,1,5,0,0,4,0,6,1,4,2,0,0,0,69,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\messaging\app\src\androidTest\java\com\google\firebase\quickstart\fcm\MainActivityEspressoTest.java,com.google.firebase.quickstart.fcm.MainActivityEspressoTest,class,9,10,1,9,2,1,0,20,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,15,0,0,0,0,0,1,1,2,0,2,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\viewmodel\MainActivityViewModel.java,com.google.firebase.example.fireeats.java.viewmodel.MainActivityViewModel,class,2,3,1,2,5,2,0,1,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,20,2,0,0,0,0,0,0,4,0,2,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\SecondFragment.java,com.google.samples.quickstart.admobexample.java.SecondFragment,class,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\functions\app\src\main\java\com\google\samples\quickstart\functions\java\FunctionsMessagingService.java,com.google.samples.quickstart.functions.java.FunctionsMessagingService,class,8,9,1,8,5,2,0,14,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,23,0,0,0,0,0,8,2,6,1,6,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\database\app\src\main\java\com\google\firebase\quickstart\database\java\MainActivity.java,com.google.firebase.quickstart.database.java.MainActivity$Anonymous1,anonymous,6,6,0,6,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,0,1,1,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,class,18,23,5,18,23,2,0,47,54,0.8333334,0.0,0.0,12,0,1,10,1,0,2,0,0,0,4,1,0,4,0,0,2,0,3,158,5,0,4,1,0,15,1,14,0,15,1,4,0,1,113,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,class,15,20,5,15,16,3,0,42,0,0.6944444,0.0,0.0,9,0,4,5,0,0,4,0,0,0,4,2,1,3,0,0,2,0,0,144,1,1,2,0,1,9,0,12,3,11,3,8,0,0,86,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\database\app\src\main\java\com\google\firebase\quickstart\database\java\models\User.java,com.google.firebase.quickstart.database.java.models.User,class,1,4,3,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity$Anonymous4,anonymous,4,4,0,4,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,5,0,5,2,0,0,0,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\database\app\src\main\java\com\google\firebase\quickstart\database\java\listfragments\PostListFragment.java,com.google.firebase.quickstart.database.java.listfragments.PostListFragment$Anonymous1$Anonymous2,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity$Anonymous3,anonymous,4,4,0,4,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,2,0,5,0,5,2,0,0,0,16,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment$Anonymous6,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment$Anonymous5,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\database\app\src\main\java\com\google\firebase\quickstart\database\java\listfragments\PostListFragment.java,com.google.firebase.quickstart.database.java.listfragments.PostListFragment$Anonymous1$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment$Anonymous4,anonymous,4,4,0,4,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,2,1,0,0,0,0,0,20,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,class,15,18,3,15,15,2,0,23,4,0.7592592,0.0,0.0,9,0,6,3,0,0,6,0,0,0,6,2,0,6,0,0,2,0,0,91,2,0,5,0,0,3,0,6,0,7,1,2,0,0,66,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment$Anonymous2,anonymous,2,2,0,2,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorSignInFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorSignInFragment$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\CommentViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.CommentViewHolder,class,3,4,1,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\storage\app\src\androidTest\java\com\google\firebase\quickstart\firebasestorage\ServiceIdlingResource.java,com.google.firebase.quickstart.firebasestorage.ServiceIdlingResource,class,5,7,2,5,9,1,0,8,2,0.53333336,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,2,0,0,31,4,1,1,0,0,2,0,5,1,5,2,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\BaseActivity.java,com.google.firebase.quickstart.auth.java.BaseActivity,class,6,10,4,6,8,2,1,6,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,26,0,0,3,0,0,0,1,2,0,2,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\functions\app\src\androidTest\java\com\google\samples\quickstart\functions\MainActivityTest.java,com.google.samples.quickstart.functions.MainActivityTest,class,7,7,0,7,2,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,1,0,0,0,3,1,1,1,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment$Anonymous4,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment$Anonymous3,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment$Anonymous6,anonymous,5,5,0,5,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,1,0,1,2,0,0,0,23,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment$Anonymous2$Anonymous3,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment$Anonymous5,anonymous,7,7,0,7,5,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,5,0,4,2,0,1,0,0,0,47,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyBaseTaskService.java,com.google.firebase.quickstart.firebasestorage.java.MyBaseTaskService,class,7,16,9,7,12,2,2,18,13,0.7714286,0.0,0.0,7,0,2,2,3,0,5,0,0,1,5,4,0,3,0,2,4,0,0,51,0,0,0,0,1,6,11,18,3,16,1,0,0,0,85,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment$Anonymous2,anonymous,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,1,0,1,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\quickstart-android\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\PhoneAuthFragment.java,com.google.firebase.quickstart.auth.java.PhoneAuthFragment$Anonymous1,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
